16	0.013003728352487087
16	0.031143303960561752
16	0.013504229485988617
16	0.013352343812584877
16	0.01261324156075716
16	0.011797959916293621
16	0.011705740354955196
16	0.012402789667248726
16	0.01272266823798418
16	0.012608201242983341
16	0.01194396335631609
16	0.011952025815844536
16	0.017469996586441994
16	0.011737274937331676
16	0.011130684055387974
16	0.0114188427105546
16	0.011213325895369053
16	0.010635609738528728
16	0.011485186405479908
16	0.011916114017367363
16	0.011506971903145313
16	0.01050309557467699
16	0.012036563828587532
16	0.013471175916492939
16	0.014525588601827621
16	0.014836011454463005
16	0.012252026237547398
16	0.01969601772725582
16	0.018394500017166138
16	0.011974923312664032
16	0.01283120084553957
16	0.010479203425347805
16	0.008605760522186756
16	0.009990581311285496
16	0.013237301260232925
16	0.01240165252238512
16	0.014292186126112938
16	0.011570392176508904
16	0.011087692342698574
16	0.010182999074459076
16	0.011918215081095695
16	0.011646668426692486
16	0.011682812124490738
16	0.013815799728035927
16	0.012952500022947788
16	0.010456612333655357
16	0.012002428062260151
16	0.01026927214115858
16	0.010803461074829102
16	0.01115418504923582
16	0.012132042087614536
16	0.011541130021214485
16	0.010976437479257584
16	0.00929982215166092
16	0.012896888889372349
16	0.012207193300127983
16	0.012125624343752861
16	0.0104911457747221
16	0.010823466815054417
16	0.022654930129647255
16	0.010502589866518974
16	0.010567824356257915
16	0.01216820441186428
16	0.010757498443126678
16	0.010222638957202435
16	0.010613870806992054
16	0.009965656325221062
16	0.014237085357308388
16	0.011167522519826889
16	0.00936296209692955
16	0.010650115087628365
16	0.010345449671149254
16	0.013299739919602871
16	0.01739446073770523
16	0.010307571850717068
16	0.036120057106018066
16	0.01979832723736763
16	0.01444784365594387
16	0.010291744023561478
16	0.010056965984404087
16	0.00949039775878191
16	0.02932371385395527
16	0.021914826706051826
16	0.02141549624502659
16	0.01859115995466709
16	0.015397043898701668
16	0.016019359230995178
16	0.014947389252483845
16	0.016197433695197105
16	0.01611054502427578
16	0.014427829533815384
16	0.014664151705801487
16	0.01414443552494049
16	0.01327885314822197
16	0.012197999283671379
16	0.012094570323824883
16	0.014093036763370037
16	0.013732211664319038
16	0.01241341419517994
16	0.01347893662750721
16	0.019649622961878777
16	0.01654772460460663
16	0.01148784626275301
16	0.014353705570101738
16	0.018095728009939194
16	0.012704519554972649
16	0.011320864781737328
16	0.012469399720430374
16	0.013149576261639595
16	0.011127685196697712
16	0.011917876079678535
16	0.01093154028058052
16	0.011451391503214836
16	0.01063627377152443
16	0.01107768528163433
16	0.009584637358784676
16	0.011680583469569683
16	0.010941462591290474
16	0.0122956158593297
16	0.0094952043145895
16	0.010452451184391975
16	0.00943222176283598
16	0.010604987852275372
16	0.009458111599087715
16	0.009155581705272198
16	0.009018994867801666
16	0.01152797695249319
16	0.009096578694880009
16	0.009019262157380581
16	0.008893134072422981
16	0.009189087897539139
16	0.02896365150809288
16	0.020986253395676613
16	0.020970543846488
16	0.026012642309069633
16	0.017600595951080322
16	0.018455063924193382
16	0.0149613032117486
16	0.01645665429532528
16	0.013872010633349419
16	0.015062766149640083
16	0.015683619305491447
16	0.017486151307821274
16	0.013425573706626892
16	0.012836694717407227
16	0.01277865283191204
16	0.011976039037108421
16	0.012511532753705978
16	0.030025877058506012
16	0.014686419628560543
16	0.011066356673836708
16	0.014316005632281303
16	0.011819976381957531
16	0.010435862466692924
16	0.011067409999668598
16	0.011968787759542465
16	0.010288242250680923
16	0.00925425998866558
16	0.010477042756974697
16	0.011105526238679886
17	0.015880165621638298
17	0.01747709885239601
17	0.016487622633576393
17	0.015655187889933586
17	0.01345131266862154
17	0.013913850300014019
17	0.015138230286538601
17	0.014020059257745743
17	0.012137717567384243
17	0.013941016979515553
17	0.014119132421910763
17	0.011841578409075737
17	0.013105175457894802
17	0.015154651366174221
17	0.013428570702672005
17	0.011058795265853405
17	0.012174343690276146
17	0.010661118663847446
17	0.010163478553295135
17	0.012115721590816975
17	0.011675265617668629
17	0.011182448826730251
17	0.012637374922633171
17	0.01636500470340252
17	0.011911725625395775
17	0.010131338611245155
17	0.010941638611257076
17	0.012550879269838333
17	0.010069694370031357
17	0.010818413458764553
17	0.011768919415771961
17	0.013346782885491848
17	0.013358636759221554
17	0.014462433755397797
17	0.014658414758741856
17	0.020161325111985207
17	0.011163273826241493
17	0.013964968733489513
17	0.014240603893995285
17	0.011287839151918888
17	0.012152157723903656
17	0.009771836921572685
17	0.010736126452684402
17	0.011938454583287239
17	0.018906153738498688
17	0.01111596915870905
17	0.010094861499965191
17	0.009249233640730381
17	0.010041470639407635
17	0.009687960147857666
17	0.010184002108871937
17	0.013868286274373531
17	0.01245005615055561
17	0.010918178595602512
17	0.014054116792976856
17	0.012284981086850166
17	0.011763649992644787
17	0.011193817481398582
17	0.010065560229122639
17	0.019147485494613647
17	0.011704102158546448
17	0.010150807909667492
17	0.009720596484839916
17	0.009255679324269295
17	0.009784186258912086
17	0.010179282166063786
17	0.010898277163505554
17	0.010538053698837757
17	0.015789354220032692
17	0.009392216801643372
17	0.01056591235101223
17	0.008549286983907223
17	0.01080052088946104
17	0.009554713033139706
17	0.009896948002278805
17	0.015728585422039032
17	0.011519001796841621
17	0.010127848014235497
17	0.011436372995376587
17	0.010473353788256645
17	0.013112369924783707
17	0.009482793509960175
17	0.008387875743210316
17	0.008283657021820545
17	0.011219651438295841
17	0.012572478502988815
17	0.010240213945508003
17	0.010732258670032024
17	0.00986205879598856
17	0.012903129681944847
17	0.011596474796533585
17	0.010687879286706448
17	0.01005832850933075
17	0.0104524502530694
17	0.009783345274627209
17	0.009344108402729034
17	0.011876177974045277
17	0.01127039734274149
17	0.010568009689450264
17	0.008701145648956299
17	0.009561972692608833
17	0.03362535312771797
17	0.02442709170281887
17	0.0231547262519598
17	0.021865690127015114
17	0.023645853623747826
17	0.01912938803434372
17	0.01674584299325943
17	0.01738729141652584
17	0.01638912223279476
17	0.015166353434324265
17	0.015663057565689087
17	0.015147937461733818
17	0.01635790802538395
17	0.01490337960422039
17	0.016918865963816643
17	0.014917386695742607
17	0.014646538533270359
17	0.014756820164620876
17	0.0157930850982666
17	0.01770293526351452
17	0.013647554442286491
17	0.013086281716823578
17	0.013106483966112137
17	0.012080364860594273
17	0.015035387128591537
17	0.014367661438882351
17	0.01172917615622282
17	0.011023488827049732
17	0.013334437273442745
17	0.011661936528980732
17	0.014422469772398472
17	0.015024527907371521
17	0.01564585231244564
17	0.013264086097478867
17	0.011682214215397835
17	0.011835828423500061
17	0.011919202283024788
17	0.014260186813771725
17	0.011616256088018417
17	0.014205333776772022
17	0.011795873753726482
17	0.017990706488490105
17	0.014257815666496754
17	0.015979502350091934
17	0.014889964833855629
17	0.013504392467439175
17	0.013410407118499279
17	0.012016373686492443
17	0.011748626828193665
17	0.010641979984939098
17	0.010562206618487835
17	0.01329977996647358
17	0.011046206578612328
17	0.00938926637172699
17	0.010963675566017628
17	0.01412947941571474
17	0.01438969001173973
17	0.011418567970395088
17	0.010913546197116375
17	0.010319135151803493
17	0.011430958285927773
17	0.010704153217375278
17	0.010771947912871838
17	0.010161597281694412
17	0.01068928837776184
17	0.013319704681634903
17	0.013011512346565723
17	0.014515209943056107
17	0.013518070802092552
17	0.011320523917675018
17	0.010327405296266079
17	0.010608336888253689
17	0.009505963884294033
17	0.011118553578853607
17	0.011618215590715408
17	0.012602917850017548
17	0.011607243679463863
17	0.01591469533741474
17	0.011725139804184437
18	0.016213394701480865
18	0.01801908016204834
18	0.019194506108760834
18	0.013346180319786072
18	0.012721619568765163
18	0.014006303623318672
18	0.013292292132973671
18	0.0129605233669281
18	0.012771176174283028
18	0.017095031216740608
18	0.012566260062158108
18	0.01324271410703659
18	0.015822304412722588
18	0.016343409195542336
18	0.012875732965767384
18	0.01263349037617445
18	0.011919412761926651
18	0.012104894034564495
18	0.011450191028416157
18	0.015063322149217129
18	0.010655160062015057
18	0.015449253842234612
18	0.013316831551492214
18	0.013209659606218338
18	0.01623615249991417
18	0.01157441921532154
18	0.013074599206447601
18	0.015156324952840805
18	0.011199956759810448
18	0.01166391372680664
18	0.015722714364528656
18	0.013392765074968338
18	0.013621849939227104
18	0.013969422318041325
18	0.0179830901324749
18	0.013287152163684368
18	0.012459158897399902
18	0.012584378011524677
18	0.011616921983659267
18	0.010284285061061382
18	0.010522373951971531
18	0.010386131703853607
18	0.012916918843984604
18	0.013188185170292854
18	0.01397575344890356
18	0.019582228735089302
18	0.015438493341207504
18	0.014303086325526237
18	0.01299967709928751
18	0.01076117530465126
18	0.012567771598696709
18	0.01279884297400713
18	0.010193419642746449
18	0.012777559459209442
18	0.01167245488613844
18	0.01148658711463213
18	0.012194549664855003
18	0.010431268252432346
18	0.012019033543765545
18	0.012422510422766209
18	0.014447640627622604
18	0.014422972686588764
18	0.013700255192816257
18	0.011330542154610157
18	0.010843855328857899
18	0.010559706017374992
18	0.0103088254109025
18	0.010238844901323318
18	0.009891193360090256
18	0.008879429660737514
18	0.009719236753880978
18	0.03618622198700905
18	0.02938898652791977
18	0.025589320808649063
18	0.02135978825390339
18	0.020509928464889526
18	0.018438393250107765
18	0.018351977691054344
18	0.0161361712962389
18	0.02077677473425865
18	0.018612811341881752
18	0.017591483891010284
18	0.016187401488423347
18	0.019402217119932175
18	0.018139829859137535
18	0.020209869369864464
18	0.017646441236138344
18	0.015283511951565742
18	0.015188421122729778
18	0.01582002453505993
18	0.01582828164100647
18	0.015181641094386578
18	0.012800101190805435
18	0.012174286879599094
18	0.013389870524406433
18	0.014991115778684616
18	0.012523859739303589
18	0.016771072521805763
18	0.0135850440710783
18	0.014541911892592907
18	0.015779584646224976
18	0.01512676291167736
18	0.013530444353818893
18	0.012428243644535542
18	0.013637365773320198
18	0.013468880206346512
18	0.014433052390813828
18	0.011799173429608345
18	0.011460806243121624
18	0.013389085419476032
18	0.013370375148952007
18	0.011016502045094967
18	0.01133734080940485
18	0.015353305265307426
18	0.01143252570182085
18	0.010904470458626747
18	0.013942566700279713
18	0.012062743306159973
18	0.013982553966343403
18	0.012240963988006115
18	0.013318409211933613
18	0.013931777328252792
18	0.014672566205263138
18	0.01317085325717926
18	0.014601575210690498
18	0.011686143465340137
18	0.011877347715198994
18	0.01273680292069912
18	0.011901749297976494
18	0.012042328715324402
18	0.012919720262289047
18	0.011889957822859287
18	0.009901384823024273
18	0.010980053804814816
18	0.012212162837386131
18	0.012025639414787292
18	0.01430637575685978
18	0.010750736109912395
18	0.00972988922148943
18	0.010070374235510826
18	0.011953380890190601
18	0.011584355495870113
18	0.010851793922483921
18	0.01110996212810278
18	0.01126122660934925
18	0.010098721832036972
18	0.009827916510403156
18	0.009363201446831226
18	0.01279593538492918
18	0.01132540125399828
18	0.01142917387187481
18	0.015902632847428322
18	0.0166291706264019
18	0.010092181153595448
18	0.01109989732503891
18	0.0149808619171381
18	0.012379705905914307
18	0.0132592236623168
18	0.009562363848090172
18	0.010927503928542137
18	0.011071630753576756
18	0.009663677774369717
18	0.00993103813380003
18	0.009534547105431557
18	0.014534670859575272
18	0.013087617233395576
18	0.01211369875818491
18	0.01334876473993063
18	0.01173302624374628
18	0.01019078679382801
18	0.008485887199640274
18	0.03519503399729729
18	0.021251220256090164
18	0.01841038465499878
18	0.018967434763908386
18	0.016598083078861237
18	0.014635146595537663
18	0.015359755605459213
18	0.017228513956069946
18	0.013422573916614056
18	0.014695428311824799
18	0.013924033381044865
18	0.015027600340545177
18	0.011992931365966797
18	0.012162892147898674
18	0.012740244157612324
18	0.015623589046299458
18	0.016482897102832794
18	0.01586299203336239
18	0.012173107825219631
19	0.017162783071398735
19	0.021534519270062447
19	0.017231399193406105
19	0.015625935047864914
19	0.01817980408668518
19	0.016641780734062195
19	0.017955798655748367
19	0.01374366506934166
19	0.014688553288578987
19	0.013766363263130188
19	0.014895614236593246
19	0.014933132566511631
19	0.014504370279610157
19	0.017190998420119286
19	0.015765517950057983
19	0.014407707378268242
19	0.012914083898067474
19	0.01642531156539917
19	0.013834306970238686
19	0.013342037796974182
19	0.012019109912216663
19	0.012668518349528313
19	0.014317831955850124
19	0.015169473364949226
19	0.013076580129563808
19	0.013573144562542439
19	0.013227628543972969
19	0.012827535159885883
19	0.011550743132829666
19	0.01670890487730503
19	0.01460021547973156
19	0.01210123859345913
19	0.013423524796962738
19	0.012460430152714252
19	0.013833976350724697
19	0.014395056292414665
19	0.011383621022105217
19	0.013956544920802116
19	0.012707950547337532
19	0.013924065977334976
19	0.014328569173812866
19	0.012503009289503098
19	0.014360740780830383
19	0.012385144829750061
19	0.013987371698021889
19	0.016346491873264313
19	0.010945810936391354
19	0.010870041325688362
19	0.01338543277233839
19	0.011457554996013641
19	0.012992625124752522
19	0.013937943615019321
19	0.013782639987766743
19	0.011919975280761719
19	0.011394836939871311
19	0.010913066565990448
19	0.009440534748136997
19	0.010868868790566921
19	0.01022388320416212
19	0.012034214101731777
19	0.011072628200054169
19	0.010239407420158386
19	0.01806267723441124
19	0.01872946321964264
19	0.01443259883671999
19	0.013208557851612568
19	0.012769781053066254
19	0.012152645736932755
19	0.012810751795768738
19	0.013568257912993431
19	0.012648691423237324
19	0.00917583517730236
19	0.009402506984770298
19	0.008389306254684925
19	0.01255433913320303
19	0.010209173895418644
19	0.009848715737462044
19	0.010304463095963001
19	0.010244247503578663
19	0.011712028644979
19	0.013479838147759438
19	0.018482033163309097
19	0.012805657461285591
19	0.013650828041136265
19	0.011496097780764103
19	0.009890709072351456
19	0.012412553653120995
19	0.012585065327584743
19	0.010345512069761753
19	0.011660249903798103
19	0.010684898123145103
19	0.010258456692099571
19	0.013146810233592987
19	0.01037673931568861
19	0.011116649024188519
19	0.011650227941572666
19	0.015792304649949074
19	0.011706561781466007
19	0.01000408735126257
19	0.008822968229651451
19	0.009604550898075104
19	0.04096498712897301
19	0.02641032636165619
19	0.02072717808187008
19	0.021245768293738365
19	0.01796577498316765
19	0.018016768619418144
19	0.01592100039124489
19	0.01661723293364048
